Plot 1382,Extension 7, Gaborone,25.91186327202349,-24.66395495740185
Plot 1383,Extension 7, Gaborone,25.91195864287185,-24.66399187985119
Plot 1384,Extension 7, Gaborone,25.91208041608075,-24.66394476937738
Plot 1385,Extension 7, Gaborone,25.91212103623417,-24.6637869902196
Plot 1386,Extension 7, Gaborone,25.91231808215023,-24.66363717841323
Plot 1387,Extension 7, Gaborone,25.91245390346484,-24.66377279925795
Plot 1388,Extension 7, Gaborone,25.91256078417231,-24.66385579482997
Plot 1389,Extension 7, Gaborone,25.91266770650374,-24.66394890707124
Plot 1390,Extension 7, Gaborone,25.91278351830527,-24.66404395528874
Plot 1391,Extension 7, Gaborone,25.91289030022747,-24.66413089851917
Plot 1392,Extension 7, Gaborone,25.913003822119,-24.66422407302103
Plot 1393,Extension 7, Gaborone,25.91310853936366,-24.66430314808837
Plot 1394,Extension 7, Gaborone,25.91322524395858,-24.66440460921037
Plot 1395,Extension 7, Gaborone,25.91334178143701,-24.66449980323377
Plot 1396,Extension 7, Gaborone,25.91304976772782,-24.6644997748455
Plot 1397,Extension 7, Gaborone,25.9129591901026,-24.66458473138246
Plot 1398,Extension 7, Gaborone,25.91285154128104,-24.66468779616125
Plot 1399,Extension 7, Gaborone,25.91275798119632,-24.66478837787443
Plot 1400,Extension 7, Gaborone,25.91265297942132,-24.66488646594278
Plot 1401,Extension 7, Gaborone,25.91255073508557,-24.66500005158473
Plot 1402,Extension 7, Gaborone,25.91244551190578,-24.66509588330474
Plot 1403,Extension 7, Gaborone,25.9123571637818,-24.66519191613555
Plot 1404,Extension 7, Gaborone,25.91176465179292,-24.66494802640898
Plot 1405,Extension 7, Gaborone,25.91191124858418,-24.66503924582046
Plot 1406,Extension 7, Gaborone,25.9120356410994,-24.66513287917266
Plot 1407,Extension 7, Gaborone,25.91214821063765,-24.66522464861794
Plot 1408,Extension 7, Gaborone,25.91226861362837,-24.66533028923113
Plot 1409,Extension 7, Gaborone,25.91238454222779,-24.66542027953174
Plot 1410,Extension 7, Gaborone,25.9126481832796,-24.6659100302713
Plot 1411,Extension 7, Gaborone,25.91274010130877,-24.66581473508664
Plot 1412,Extension 7, Gaborone,25.91283465056004,-24.66571236610685
Plot 1413,Extension 7, Gaborone,25.9129452547524,-24.66560278225996
Plot 1414,Extension 7, Gaborone,25.91303793360651,-24.66550729105234
Plot 1415,Extension 7, Gaborone,25.91314325044302,-24.665405015983
Plot 1416,Extension 7, Gaborone,25.91323811007821,-24.66531221983877
Plot 1417,Extension 7, Gaborone,25.91333791625907,-24.6652080275416
Plot 1418,Extension 7, Gaborone,25.91344261496271,-24.66510866916664
Plot 1419,Extension 7, Gaborone,25.91355128549727,-24.66499491078899
Plot 1420,Extension 7, Gaborone,25.9136379223506,-24.66490926853049
Plot 1421,Extension 7, Gaborone,25.91363416831864,-24.66451695108249
Plot 1422,Extension 7, Gaborone,25.91373785396451,-24.66462090226807
Plot 1423,Extension 7, Gaborone,25.91379130692209,-24.66485936441542
Plot 1424,Extension 7, Gaborone,25.91390337912223,-24.66495661551234
Plot 1425,Extension 7, Gaborone,25.91400751284133,-24.66504240136045
Plot 1426,Extension 7, Gaborone,25.91412656654683,-24.66514252015542
Plot 1427,Extension 7, Gaborone,25.91423073673217,-24.66522892772267
Plot 1428,Extension 7, Gaborone,25.91441194896412,-24.66533432106951
Plot 1429,Extension 7, Gaborone,25.91466795488962,-24.66531862806713
Plot 1430,Extension 7, Gaborone,25.91456442450686,-24.66542813052773
Plot 1431,Extension 7, Gaborone,25.91446345028625,-24.6655268533139
Plot 1432,Extension 7, Gaborone,25.91435971664751,-24.66563531613046
Plot 1433,Extension 7, Gaborone,25.91425325701626,-24.66576818087823
Plot 1434,Extension 7, Gaborone,25.91466469465133,-24.66610286628879
Plot 1435,Extension 7, Gaborone,25.91479826724353,-24.66599619976412
Plot 1436,Extension 7, Gaborone,25.91488104313493,-24.66592114231462
Plot 1437,Extension 7, Gaborone,25.91496080524917,-24.66591823826796
Plot 1438,Extension 7, Gaborone,25.91503842548089,-24.66591569770488
Plot 1439,Extension 7, Gaborone,25.91511630678781,-24.66596160784649
Plot 1440,Extension 7, Gaborone,25.91523153099339,-24.66604897485638
Plot 1441,Extension 7, Gaborone,25.91534389340614,-24.6661462469235
Plot 1442,Extension 7, Gaborone,25.91545091522831,-24.66623134720938
Plot 1443,Extension 7, Gaborone,25.91555022778273,-24.66631155666851
Plot 1444,Extension 7, Gaborone,25.91555325371687,-24.66641129977633
Plot 1445,Extension 7, Gaborone,25.91555859635204,-24.66648917977932
Plot 1446,Extension 7, Gaborone,25.91547020543068,-24.66656704613373
Plot 1447,Extension 7, Gaborone,25.91538448237039,-24.66670332219623
Plot 1447,Extension 7, Gaborone,25.91538652221221,-24.66697874281768
Plot 1448,Extension 7, Gaborone,25.91528744805113,-24.66689111428308
Plot 1449,Extension 7, Gaborone,25.91520176129518,-24.66682052378856
Plot 1450,Extension 7, Gaborone,25.91510268506286,-24.66674506385677
Plot 1451,Extension 7, Gaborone,25.91500628795383,-24.66666473680148
Plot 1452,Extension 7, Gaborone,25.91489918079988,-24.66657223930589
Plot 1453,Extension 7, Gaborone,25.91479475088531,-24.66648460955978
Plot 1454,Extension 7, Gaborone,25.91465021360792,-24.66640437108185
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
Plot 1456,Extension 7, Gaborone,25.91423186215013,-24.66671612628567
Plot 1457,Extension 7, Gaborone,25.91433625347973,-24.66687531748089
Plot 1458,Extension 7, Gaborone,25.9144407121706,-24.6669885929428
Plot 1459,Extension 7, Gaborone,25.91450190648426,-24.66707188826954
Plot 1460,Extension 7, Gaborone,25.91458100994928,-24.66715061508722
Plot 1461,Extension 7, Gaborone,25.91456553076488,-24.66724314260097
Plot 1462,Extension 7, Gaborone,25.91455769096102,-24.66733096177805
Plot 1463,Extension 7, Gaborone,25.91446592669709,-24.66740253365832
Plot 1464,Extension 7, Gaborone,25.91436188918436,-24.66747536524325
Plot 1465,Extension 7, Gaborone,25.91423963961152,-24.66756781956392
Plot 1466,Extension 7, Gaborone,25.91410988418883,-24.66765556961708
Plot 1467,Extension 7, Gaborone,25.9139827852225,-24.66773401166802
Plot 1468,Extension 7, Gaborone,25.91386340560369,-24.66780548577257
Plot 1469,Extension 7, Gaborone,25.91373903475863,-24.66787920747978
Plot 1470,Extension 7, Gaborone,25.9136172832431,-24.66794596923285
Plot 1471,Extension 7, Gaborone,25.91349309491751,-24.66802188748877
Plot 1472,Extension 7, Gaborone,25.91334121035919,-24.66813451316285
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
Plot 1481,Extension 7, Gaborone,25.91259097996204,-24.66707042167247
Plot 1482,Extension 7, Gaborone,25.91268834367465,-24.66694369492182
Plot 1483,Extension 7, Gaborone,25.91276617074518,-24.6668612404571
Plot 1484,Extension 7, Gaborone,25.91286014315511,-24.66675530479483
Plot 1485,Extension 7, Gaborone,25.91296375099106,-24.6666465194302
Plot 1486,Extension 7, Gaborone,25.91303878712167,-24.66656349073027
Plot 1487,Extension 7, Gaborone,25.91311326647472,-24.66648113667901
Plot 1488,Extension 7, Gaborone,25.9132038737755,-24.66639589965913
Plot 1489,Extension 7, Gaborone,25.91327507863127,-24.66631651234064
Plot 1490,Extension 7, Gaborone,25.91333662532061,-24.66624882336042
Plot 1491,Extension 7, Gaborone,25.91336259446025,-24.66618109277104
Plot 1492,Extension 7, Gaborone,25.9133562355693,-24.66607794807543
Plot 1493,Extension 7, Gaborone,25.91330127019295,-24.66597766244001
Plot 1494,Extension 7, Gaborone,25.91318791659742,-24.66588614636923
Plot 1495,Extension 7, Gaborone,25.91305826871213,-24.6657472771069
Plot 1496,Extension 7, Gaborone,25.91341533615473,-24.66539043717679
Plot 1497,Extension 7, Gaborone,25.91357146857876,-24.66548433118082
Plot 1498,Extension 7, Gaborone,25.91367698053429,-24.6655682628262
Plot 1499,Extension 7, Gaborone,25.91379853339371,-24.66566435021568
Plot 1500,Extension 7, Gaborone,25.9139023900725,-24.665751493699
Plot 1501,Extension 7, Gaborone,25.91400591627056,-24.66584563373226
Plot 1502,Extension 7, Gaborone,25.91411498572213,-24.66593027537068
Plot 1503,Extension 7, Gaborone,25.91422139238041,-24.66602700579516
Plot 1504,Extension 7, Gaborone,25.91433827639496,-24.66611395229809
Plot 1505,Extension 7, Gaborone,25.91447651707424,-24.66626887731582
Plot 1506,Extension 7, Gaborone,25.91420893413899,-24.66650434531382
Plot 1507,Extension 7, Gaborone,25.91406175407828,-24.66661316533671
Plot 1508,Extension 7, Gaborone,25.91393756595511,-24.66670090136967
Plot 1509,Extension 7, Gaborone,25.91381846537291,-24.66678616220256
Plot 1510,Extension 7, Gaborone,25.91373486033628,-24.66684835840871
Plot 1511,Extension 7, Gaborone,25.91370432060442,-24.6669312236554
Plot 1512,Extension 7, Gaborone,25.91369147414784,-24.66701413012051
Plot 1513,Extension 7, Gaborone,25.91374445054699,-24.66709250367757
Plot 1514,Extension 7, Gaborone,25.91384052747398,-24.66721258202214
Plot 1515,Extension 7, Gaborone,25.91393449371747,-24.66730724125513
Plot 1516,Extension 7, Gaborone,25.91403351221195,-24.66747583382596
Plot 1517,Extension 7, Gaborone,25.91323338102366,-24.66837085370385
Plot 1518,Extension 7, Gaborone,25.91316144970275,-24.6682645947285
Plot 1519,Extension 7, Gaborone,25.91308455404908,-24.66813419721281
Plot 1520,Extension 7, Gaborone,25.91301475769894,-24.66803621297052
Plot 1521,Extension 7, Gaborone,25.91293133898201,-24.66792045080719
Plot 1522,Extension 7, Gaborone,25.9128443333604,-24.66780293644042
Plot 1523,Extension 7, Gaborone,25.9127772546858,-24.66768087374397
Plot 1524,Extension 7, Gaborone,25.91269535836122,-24.66756791689976
Plot 1525,Extension 7, Gaborone,25.91262597102772,-24.66745734877594
Plot 1526,Extension 7, Gaborone,25.91254194250073,-24.66733574394678
Plot 1527,Extension 7, Gaborone,25.91247042136531,-24.66722786070382
Plot 1528,Extension 7, Gaborone,25.91240357739909,-24.6671265538088
Plot 1529,Extension 7, Gaborone,25.91258797237058,-24.66677879759093
Plot 1530,Extension 7, Gaborone,25.91268198278827,-24.66668469079938
Plot 1531,Extension 7, Gaborone,25.91278563789397,-24.666578903771
Plot 1532,Extension 7, Gaborone,25.91287950315756,-24.66649081585377
Plot 1533,Extension 7, Gaborone,25.91298623443915,-24.66638812336253
Plot 1534,Extension 7, Gaborone,25.91144162450061,-24.66700079898469
Plot 1535,Extension 7, Gaborone,25.91152562904701,-24.66712891464552
Plot 1536,Extension 7, Gaborone,25.91159887240737,-24.66723735325235
Plot 1537,Extension 7, Gaborone,25.91168315502889,-24.6673625848509
Plot 1538,Extension 7, Gaborone,25.91176719765143,-24.66747177072995
Plot 1539,Extension 7, Gaborone,25.91184031393598,-24.66758766738886
Plot 1540,Extension 7, Gaborone,25.91192078899204,-24.66769698301011
Plot 1541,Extension 7, Gaborone,25.91199764546466,-24.66781631359705
Plot 1542,Extension 7, Gaborone,25.91206721836594,-24.6679224384481
Plot 1543,Extension 7, Gaborone,25.91213315817786,-24.66803525180646
Plot 1544,Extension 7, Gaborone,25.91221746299107,-24.66816140445848
Plot 1545,Extension 7, Gaborone,25.91229448230839,-24.66826770118032
Plot 1546,Extension 7, Gaborone,25.9123678704421,-24.6683806931321
Plot 1547,Extension 7, Gaborone,25.91244097440552,-24.66849363937968
Plot 1548,Extension 7, Gaborone,25.91252810243899,-24.6686096859552
Plot 1549,Extension 7, Gaborone,25.91261448425221,-24.6687286642202
Plot 1550,Extension 7, Gaborone,25.91227797243534,-24.66860388863573
Plot 1551,Extension 7, Gaborone,25.9120395533077,-24.66864135777313
Plot 1552,Extension 7, Gaborone,25.91192076569379,-24.66863901289832
Plot 1553,Extension 7, Gaborone,25.91182576470926,-24.66859222487387
Plot 1554,Extension 7, Gaborone,25.91178723022869,-24.66848464814704
Plot 1555,Extension 7, Gaborone,25.91173562730807,-24.66834675639996
Plot 1556,Extension 7, Gaborone,25.91169694719926,-24.66822059441248
Plot 1557,Extension 7, Gaborone,25.91158868631724,-24.66803860009923
Plot 1558,Extension 7, Gaborone,25.91129787985107,-24.66807211507511
Plot 1559,Extension 7, Gaborone,25.91106685328341,-24.66814265948896
Plot 1560,Extension 7, Gaborone,25.91113099502157,-24.66839240335462
Plot 1561,Extension 7, Gaborone,25.91117456532979,-24.668525015425
Plot 1562,Extension 7, Gaborone,25.91121816869264,-24.66865096372697
Plot 1563,Extension 7, Gaborone,25.91126434213087,-24.66877690495333
Plot 1564,Extension 7, Gaborone,25.9112514833178,-24.6688865250661
Plot 1565,Extension 7, Gaborone,25.91119756902403,-24.66897514058617
Plot 1566,Extension 7, Gaborone,25.91110389952091,-24.66902243287485
Plot 1567,Extension 7, Gaborone,25.91096530133874,-24.66906438892593
Plot 1568,Extension 7, Gaborone,25.91079592832145,-24.66914133023344
Plot 1569,Extension 7, Gaborone,25.9105522854064,-24.66920389093621
Plot 1570,Extension 7, Gaborone,25.91037274051865,-24.66921280913028
Plot 1571,Extension 7, Gaborone,25.91024238690654,-24.66923939788315
Plot 1572,Extension 7, Gaborone,25.91008609542175,-24.66926891673593
Plot 1573,Extension 7, Gaborone,25.90993321195163,-24.66929840614588
Plot 1574,Extension 7, Gaborone,25.90979347428421,-24.66932786817362
Plot 1575,Extension 7, Gaborone,25.9096343862462,-24.66935140970516
Plot 1576,Extension 7, Gaborone,25.90948852620894,-24.66939261719498
Plot 1577,Extension 7, Gaborone,25.90934591659838,-24.66939259086838
Plot 1578,Extension 7, Gaborone,25.90919358069327,-24.66940728883759
Plot 1579,Extension 7, Gaborone,25.90903813592653,-24.6694248820016
Plot 1580,Extension 7, Gaborone,25.90889581294373,-24.66943363566767
Plot 1581,Extension 7, Gaborone,25.90874718845151,-24.66945119615886
Plot 1582,Extension 7, Gaborone,25.90863099808301,-24.66945112505471
Plot 1583,Extension 7, Gaborone,25.90856004982248,-24.66943051570289
Plot 1584,Extension 7, Gaborone,25.90851171097274,-24.66936292941869
Plot 1585,Extension 7, Gaborone,25.90848911750332,-24.6692601167452
Plot 1586,Extension 7, Gaborone,25.90849560891895,-24.66914556010667
Plot 1587,Extension 7, Gaborone,25.90851548625701,-24.6690311991296
Plot 1588,Extension 7, Gaborone,25.90853562335062,-24.66889368347709
Plot 1589,Extension 7, Gaborone,25.90854286054178,-24.66875647071156
Plot 1590,Extension 7, Gaborone,25.90855961716044,-24.66863698331075
Plot 1591,Extension 7, Gaborone,25.90856061279267,-24.66846257713086
Plot 1592,Extension 7, Gaborone,25.90907394497479,-24.66914363793164
Plot 1593,Extension 7, Gaborone,25.90898173830111,-24.66905208256847
Plot 1594,Extension 7, Gaborone,25.90888190785059,-24.66894614892257
Plot 1595,Extension 7, Gaborone,25.90878643633298,-24.66884608063483
Plot 1596,Extension 7, Gaborone,25.90871756075632,-24.66867222620303
Plot 1597,Extension 7, Gaborone,25.90881399167133,-24.66842162644092
Plot 1598,Extension 7, Gaborone,25.90907430770638,-24.66844438819967
Plot 1599,Extension 7, Gaborone,25.90926569259723,-24.66844934677258
Plot 1600,Extension 7, Gaborone,25.90952949840074,-24.66842707011316
Plot 1601,Extension 7, Gaborone,25.90959488800167,-24.66863874202178
Plot 1602,Extension 7, Gaborone,25.90962561857929,-24.66877881048489
Plot 1603,Extension 7, Gaborone,25.90967230994639,-24.66894295841856
Plot 1604,Extension 7, Gaborone,25.9097010241771,-24.66914215801401
Plot 1605,Extension 7, Gaborone,25.90929700434461,-24.66924984591311
Plot 1606,Extension 7, Gaborone,25.90906467975358,-24.66775776749648
Plot 1607,Extension 7, Gaborone,25.90920278981503,-24.66775273177505
Plot 1608,Extension 7, Gaborone,25.90933106107143,-24.66773331674128
Plot 1609,Extension 7, Gaborone,25.90947995990127,-24.66770440041316
Plot 1610,Extension 7, Gaborone,25.90961818506713,-24.66768031197625
Plot 1611,Extension 7, Gaborone,25.90977497831733,-24.66765141139576
Plot 1612,Extension 7, Gaborone,25.90988391492155,-24.66762973061439
Plot 1613,Extension 7, Gaborone,25.90993712995693,-24.66756445192697
Plot 1614,Extension 7, Gaborone,25.90997437612358,-24.66750645381558
Plot 1615,Extension 7, Gaborone,25.90997693227431,-24.66742696496122
Plot 1616,Extension 7, Gaborone,25.90997674545972,-24.66729223497858
Plot 1617,Extension 7, Gaborone,25.91050320039417,-24.66717133639672
Plot 1618,Extension 7, Gaborone,25.91055329286386,-24.66733162495514
Plot 1619,Extension 7, Gaborone,25.91059283024073,-24.66739704907037
Plot 1620,Extension 7, Gaborone,25.91065411079265,-24.66743946380024
Plot 1621,Extension 7, Gaborone,25.91073353813469,-24.6674818582401
Plot 1622,Extension 7, Gaborone,25.910845735793,-24.66745511592433
Plot 1623,Extension 7, Gaborone,25.91097621940949,-24.66743484302992
Plot 1624,Extension 7, Gaborone,25.91112509441687,-24.66740457493401
Plot 1625,Extension 7, Gaborone,25.91128153267258,-24.66737421649948
Plot 1626,Extension 7, Gaborone,25.91146387155445,-24.66737668451557
Plot 1627,Extension 7, Gaborone,25.91172692179866,-24.66778335281395
Plot 1628,Extension 7, Gaborone,25.91155156749676,-24.66787290894388
Plot 1629,Extension 7, Gaborone,25.91139467053488,-24.66790939168872
Plot 1630,Extension 7, Gaborone,25.91123794825696,-24.66793260120953
Plot 1631,Extension 7, Gaborone,25.91107775803028,-24.6679590920306
Plot 1632,Extension 7, Gaborone,25.91093959147944,-24.66797896208734
Plot 1633,Extension 7, Gaborone,25.91084155795584,-24.66800540469311
Plot 1634,Extension 7, Gaborone,25.91078348558245,-24.6680483210936
Plot 1635,Extension 7, Gaborone,25.9107435286604,-24.66811433318147
Plot 1636,Extension 7, Gaborone,25.91075427154054,-24.66821343127323
Plot 1637,Extension 7, Gaborone,25.91077962711608,-24.66834888593985
Plot 1638,Extension 7, Gaborone,25.91082124626209,-24.66848009206894
Plot 1639,Extension 7, Gaborone,25.91085218324843,-24.6686101581002
Plot 1640,Extension 7, Gaborone,25.91079595271487,-24.66896190910184
Plot 1641,Extension 7, Gaborone,25.91062654295622,-24.66900385435419
Plot 1642,Extension 7, Gaborone,25.91043419525499,-24.66905040500138
Plot 1643,Extension 7, Gaborone,25.91026891901993,-24.66871472659388
Plot 1644,Extension 7, Gaborone,25.91023896726993,-24.66858751611888
Plot 1645,Extension 7, Gaborone,25.91020905804557,-24.66844804984148
Plot 1646,Extension 7, Gaborone,25.91017692385213,-24.66831922655757
Plot 1647,Extension 7, Gaborone,25.91016085894514,-24.66821756933801
Plot 1648,Extension 7, Gaborone,25.91009188715956,-24.66817576531603
Plot 1649,Extension 7, Gaborone,25.91000868413761,-24.66815634289967
Plot 1650,Extension 7, Gaborone,25.90988826469115,-24.66817819399487
Plot 1651,Extension 7, Gaborone,25.90973073285688,-24.6682096988567
Plot 1652,Extension 7, Gaborone,25.90960000951792,-24.66823877966175
Plot 1653,Extension 7, Gaborone,25.90945341006093,-24.66826294828953
Plot 1654,Extension 7, Gaborone,25.90928822491039,-24.66829195378195
Plot 1655,Extension 7, Gaborone,25.90909657642263,-24.66829912644367
Plot 1656,Extension 7, Gaborone,25.90896917073237,-24.66829175729535
Plot 1657,Extension 7, Gaborone,25.90879972910275,-24.66824325068946
Plot 1658,Extension 7, Gaborone,25.90887911425791,-24.66774847140099
Plot 1659,Extension 7, Gaborone,25.90858566516641,-24.66820974954861
Plot 1660,Extension 7, Gaborone,25.90863448198151,-24.66803772857732
Plot 1661,Extension 7, Gaborone,25.90864991994868,-24.66790429031568
